1198675740	696682163	91
1167896065	919763043	17
1077420145	769544445	25
1292807819	919763043	37
725951521	941123755	31
1291366237	919763043	151
919763043	977710985	10
541870397	978733459	216
1198675740	977710985	2
849421763	941123755	353
1198675740	1192152791	92
880880259	941123755	252
1229369776	919763043	9
1140240894	919763043	13
695629525	973566036	8
541870397	820144012	11
1198675740	725942718	70
1198675740	912596952	64
1198675740	725951660	46
1169833987	769544445	9
1259386264	919763043	72
942491983	941123755	712
1077420145	5813014028	47
541870397	919763043	115
1230026228	919763043	71
695629525	724280817	420
1077420145	1110164795	12
1230026402	919763043	30
541870397	5813080979	65
972513129	941123755	900
911565408	941123755	1
911565419	941123755	323
387364605	919763043	102
1260828727	919763043	12
1169833987	1171207096	55
1077459077	919763043	1
973959177	941123755	207
695629525	1508369047	2
1078102468	5812986876	31
541870397	1192152791	1258
910783731	941123755	326
1261091124	919763043	104
1078102468	1171207096	10
910783883	941123755	477
910783961	941123755	229
1261091157	919763043	224
5813065506	1109158650	1
5813065506	5813071320	6
663190769	941123755	1589
1261091174	919763043	220
5813065506	919763043	3
5813065506	1201961255	19
911574041	941123755	139
1077420174	5812986876	134
1169834028	769544445	58
911574261	941123755	357
1078102468	1110164795	7
541870397	725942718	32
5813065506	977710985	11
910787992	941123755	71
1077420174	5813014028	63
541870397	912596952	130
1077420174	1110164795	67
5813014882	941123755	131
541870397	725951660	9
911578496	941123755	220
5813065506	5812986876	103
911578595	941123755	518
1078097817	1110164795	11
1169834028	1201615899	39
5813065506	1171207096	1
541870397	879183317	214
1198006801	978733459	104
1169834028	5813014028	3
634962055	919763043	133
1202241942	919763043	20
5813065506	5813014028	926
1231066741	1192152791	73
1198006801	820144012	90
910796989	941123755	272
1140508414	919763043	3
941469087	941123755	227
941469301	941123755	159
1231066741	725942718	180
910442723	5813059834	411
910442723	1002848661	181
5813065506	1200610109	4
910442723	5813061251	155
1198006801	919763043	72
910801332	941123755	188
1231066741	912596952	87
5813065506	1171910380	3
912243353	941123755	298
1291094620	1192152791	32
1231066741	725951660	132
1198006801	696682163	84
910442723	5813062866	35
910442723	1002852791	21
1231079482	919763043	24
910442723	910447075	228
942522378	941123755	205
910442723	1218728570	153
5813027103	941123755	104
1291094620	725942718	23
910442723	1168659995	139
910442723	1218732640	202
1291094620	912596952	19
1291094620	1261773304	4
1198006801	1192152791	78
1291094620	725951660	35
910442723	941123755	68
880530613	941123755	168
1201559521	1201615899	31
1198006801	725942718	92
1167641412	919763043	42
1198006801	912596952	61
787762461	978733459	69
1198006801	725951660	74
1137219365	977710985	8
1261751722	919763043	38
941482720	941123755	366
1167904437	919763043	18
1137219365	1192152791	18
1292816565	919763043	4
1002852791	978733459	167
910442723	5813080979	196
910447075	978733459	8
1218728570	978733459	22
1137219365	725942718	72
912545106	978733459	152
541118908	919763043	153
1198413357	978733459	34
911470352	941123755	130
1198675740	978733459	41
1137219365	912596952	31
1197993940	941123755	1199
1168923315	978733459	24
1137219365	725951660	31
1228692168	978733459	134
911211196	941123755	195
910442723	1125964630	443
1201559665	1171207096	116
910442723	1125964814	62
910442723	1062526223	558
1198680249	5813071320	1
1218732640	978733459	9
910442723	1125969082	262
5813069696	978733459	6
910442723	1034219901	20
910442723	1034220115	4
1198680249	919763043	60
1168664495	978733459	173
1198680249	696682163	57
1003672833	919763043	75
1198680122	978733459	24
941123755	978733459	5
1513674176	919763043	23
1198680249	978733459	35
1199625952	919763043	36
1105834722	1137219365	1
919763043	1167645442	37
910442723	1002507131	164
1198680249	977710985	2
1198680426	978733459	28
910442723	1002507159	26
941132434	725942718	250
1198680441	978733459	32
1324145475	919763043	42
5813070465	978733459	33
910442723	1601771527	170
1198680249	1192152791	108
1262101350	978733459	4
941132434	1002507159	3
942959557	978733459	63
1198943369	978733459	43
1230526667	1201961255	49
1167645523	919763043	50
1105882358	978733459	198
1262101350	820144012	30
941132434	912596952	87
1167645658	919763043	30
1198680249	725942718	98
1262101350	919763043	79
910442723	663562172	153
941132434	725951660	2149
910442723	972892437	369
1125964814	919763043	46
1262101350	696682163	39
1198680249	912596952	64
1261082560	1192152791	34
1137210821	978733459	11
1198680249	725951660	103
1062526223	919763043	5
1230526667	1201615899	1
695629525	978733459	98
910442723	879183317	163
910442723	1126647624	66
1198684596	978733459	71
910442723	847336755	205
1262101350	1192152791	24
1262101350	1292816565	2
1261082560	725942718	32
910442723	1600083889	14
1262101350	1167645442	7
941132434	847336755	440
1230526667	1141213129	10
1230526667	5813014028	20
910442723	1508334312	229
727350004	978733459	157
1261082560	912596952	42
910442723	973566036	554
1262101350	725942718	54
1230526667	1232979445	20
910442723	1353544607	247
1261082560	725951660	18
1110868515	978733459	1
1260422110	978733459	19
1262101350	912596952	23
910442723	1219069439	70
1262101350	725951660	28
5813077544	978733459	126
5813077556	978733459	57
1065410141	919763043	104
1261756007	919763043	109
910442723	724280817	371
941132434	978733459	33
570461892	978733459	9
758419409	978733459	101
1259377221	978733459	15
910442723	1127471692	115
1259377325	978733459	20
1262101350	1199289203	3
5813080838	978733459	60
5813080979	978733459	2
910442723	693755250	203
941132434	693755250	9
1200942353	919763043	35
910442723	5813040233	45
1190171884	978733459	2
1261760187	919763043	166
910442752	5813059834	132
1137219365	978733459	20
911906936	918334668	2
1261760225	919763043	29
1230530765	1201615899	18
910442782	5813059834	357
5813059834	1002848661	10
1261760230	919763043	26
1139157979	1108485790	96
1298804357	1108485790	30
1261760366	919763043	13
1140863129	1108485790	31
1198693217	978733459	98
1291094742	1192152791	41
1167891559	978733459	64
1261760414	919763043	52
1230530765	1141213129	9
1230530765	5813014028	3
1261760448	919763043	14
5813061383	5813059834	245
974300015	978733459	16
978336888	1108485790	72
1220584946	978733459	35
5813059834	978733459	2
1261760489	919763043	52
1291094742	725942718	56
911906936	1125964630	177
1140867533	1108485790	8
911906936	1125964814	8
1291094742	912596952	81
911906936	1062526223	211
881217171	5813059834	637
1230530765	1200610109	16
1291094742	725951660	39
911906936	1125969082	203
1034219901	919763043	60
911906936	1034219901	27
911906936	1034220115	1
1140872223	1108485790	262
1167632513	978733459	113
1261086863	978733459	2
5813065506	1108485790	84
1167088413	1108485790	3
941814244	919763043	27
1109154711	1108485790	150
881221166	5813059834	239
1167895489	978733459	23
911906936	1002507131	134
911906936	1002507159	17
5813071320	1108485790	83
1139831160	1108485790	15
1139831315	1108485790	37
1034220115	919763043	85
911906936	1601771527	114
918334668	978733459	92
1291103485	978733459	2
1167896065	978733459	20
1108485790	919763043	16
1109163019	1108485790	3
1380495496	978733459	9
1139835387	1108485790	19
1110868515	1108485790	78
1229369776	978733459	39
1171548392	5812986876	21
881898734	978733459	4
1137085624	1108485790	34
1171548392	1171207096	6
1171548392	1201615899	161
1259386264	978733459	225
911906936	663562172	356
1168923315	820144012	29
1230026228	978733459	120
911906936	972892437	362
911241750	5813059834	419
1230026402	978733459	162
1168923315	5813071320	25
1200527805	1108485790	12
1171954356	1108485790	1
387364605	978733459	100
1171548392	1141213129	10
1171548392	5813014028	16
911906936	1066088381	5
1168923315	919763043	20
541127846	919763043	34
1077459077	978733459	2
1168923315	1322811240	1
911906936	879183317	56
1168923315	696682163	23
911906936	1126647624	16
1106180107	919763043	29
5813087650	1108485790	5
977710985	1108485790	19
1109832699	1108485790	35
1171548392	1110164795	42
1171548392	1232979445	5
911906936	847336755	164
1201572715	1201615899	157
770226597	1108485790	5
1168923315	977710985	8
911906936	1508334312	279
911901802	5813059834	337
1168923315	1192152791	8
911906936	973566036	640
1108485790	1292816565	99
942587380	978733459	26
911906936	1353544607	291
1231213221	1108485790	7
1138807914	1108485790	17
634962055	978733459	58
1202241942	978733459	16
1318109929	978733459	7
911906936	1219069439	123
1168923315	725942718	15
1201572715	1232979445	2
1140517447	1108485790	2
1200942353	1108485790	49
1077079340	1108485790	1
1201572715	1232983358	3
1137767646	1108485790	2
1168923315	912596952	12
1137767724	1108485790	11
1200290859	1108485790	5
1095275456	5813059834	875
1168923315	725951660	22
1077084090	1108485790	27
911906936	724280817	462
1168923315	1230319275	19
1730608428	919763043	23
1108109580	5812986876	6
1167641412	978733459	36
911906936	5813059834	82
1137771829	1108485790	19
1202259458	1108485790	11
5812979232	1108485790	12
1261764527	919763043	7
1167904437	978733459	15
1108152508	1108485790	30
1261764557	919763043	27
541118908	978733459	144
1292423935	978733459	9
911911004	5813059834	348
1108109580	5813014028	63
911906936	1127471692	197
1261764651	919763043	33
5812986547	1108485790	86
5812986565	1108485790	1
5812986870	1108485790	475
5812986871	1108485790	18
1137085521	1171207096	3
1137085521	1201615899	13
911911193	5813059834	257
5812987236	1108485790	12
911906936	693755250	248
911911699	5813059834	88
1003672833	978733459	93
1137780791	1108485790	16
1108813935	1108485790	57
1513674176	978733459	49
1199625952	978733459	7
1291780631	919763043	98
1167645442	978733459	18
1139485866	1108485790	37
1047080586	1108485790	7
1324145475	978733459	98
1291780675	919763043	60
1167645523	978733459	142
1077752379	1108485790	36
911906936	5813040233	10
1171207089	1108485790	38
1125964630	978733459	25
1137085521	1141213129	2
1167645658	978733459	11
1137085521	5813014028	39
954679716	1108485790	12
1125964814	978733459	52
1062526223	978733459	38
1139494179	1108485790	70
1137085521	1232979445	9
1065409934	978733459	7
1231903775	1108485790	16
911129204	5813059834	328
1171219829	1108485790	32
1065410141	978733459	147
911129339	5813059834	246
1138453934	1108485790	24
1200527805	1201615899	4
911919044	5813059834	289
1109491902	1108485790	7
1108109641	5812986876	87
1228692168	820144012	710
1200527805	1141213129	2
1200527805	5813014028	85
911919917	5813059834	135
1261760414	978733459	35
5813013678	1108485790	24
911134009	5813059834	506
1138462517	1108485790	19
1108109641	5813014028	81
1138462526	1108485790	7
1138462564	1108485790	5
1137085557	1201615899	24
1034219901	978733459	98
1199150719	1108485790	7
734581598	5813059834	322
1077778701	1108485790	297
1200527805	1171910380	7
1108109641	1110164795	227
1077778869	1108485790	81
1034220115	978733459	99
1108450825	1108485790	1
1139516013	1108485790	100
1137085557	1141213129	28
1137085557	5813014028	142
1199155298	1108485790	20
541127846	978733459	63
1077783627	1108485790	60
1106180107	978733459	24
1137085557	1232979445	3
1140176382	1108485790	14
1140176410	1108485790	20
911138168	5813059834	375
509410587	978733459	1
1076739012	1108485790	25
1108459071	1108485790	378
1137085557	1171910380	9
1261086823	1192152791	42
941810314	5813059834	463
1046726261	1108485790	1
1200527901	1201615899	49
1171902272	1108485790	56
1046730602	1108485790	2
1261086823	725942718	22
1730608428	978733459	186
1137085624	5812986876	7
858587718	919763043	3
941814787	5813059834	285
978051730	1108485790	22
1291780710	919763043	36
1140188914	1108485790	4
1140188920	1108485790	10
1110173530	1108485790	14
1140189329	1108485790	300
1110173882	1108485790	44
1261086823	912596952	35
1046735096	1108485790	150
1110173958	1108485790	11
1228692168	696682163	775
1137085624	1141213129	85
1261086823	725951660	11
1137085624	5813014028	137
1171954356	977710985	7
1321140852	919763043	154
1139144718	1108485790	10
919763043	1198326456	6
1198326456	919763043	5
1170865953	1108485790	3
858587718	978733459	108
1321140852	978733459	69
1322133296	1002848661	6
1198326456	978733459	8
1322133296	978733459	2
1137085624	1171910380	2
5812979082	978733459	21
5812979222	978733459	80
5812979082	919763043	82
5812979230	978733459	3
1322133296	820144012	63
5812979222	919763043	38
5812979230	919763043	8
5812979232	919763043	17
1002507159	978733459	123
1228692168	1192152791	883
1292799162	1192152791	3
1322133296	696682163	55
1261768644	978733459	5
5812979459	919763043	19
1171954356	1230319275	12
1158747783	5813059834	326
1171954356	1201615899	46
5812979604	919763043	64
1171954356	1109478369	1
1198330286	978733459	110
5812979684	919763043	30
880875736	5813059834	684
1292799162	725942718	12
1322133296	1192152791	49
5812979686	919763043	186
1292799162	912596952	22
1198330641	978733459	351
1322133296	725942718	62
1171954356	1141213129	93
1292799162	725951660	26
1171954356	5813014028	899
1167632513	977710985	21
5812983734	978733459	19
1322133296	912596952	50
1601771527	978733459	50
1322133296	725951660	78
1171954356	5813020455	4
1002507159	919763043	115
1228692168	725942718	898
5812984024	978733459	9
1167632513	1192152791	27
880875861	978733459	7
1261768644	919763043	8
1171954356	1232979445	19
880880259	5813059834	436
789126240	978733459	112
1261768832	919763043	35
1168055653	978733459	4
1261772956	978733459	9
1136861363	978733459	14
1261768859	919763043	113
1261768880	919763043	87
1261773286	978733459	10
1171954356	1171910380	3
1108152508	919763043	10
1167632513	725942718	55
1228692168	912596952	527
1261768913	919763043	31
1198334861	978733459	27
1199086313	1192152791	24
1167632513	912596952	19
725951521	978733459	116
1228692168	725951660	588
1167632513	725951660	41
849421763	978733459	21
1198330286	919763043	76
633546217	978733459	111
1199086313	725942718	12
948709216	5813053866	100
5812987684	978733459	194
1199086313	912596952	18
663562172	978733459	31
972892437	978733459	18
1199086313	725951660	15
1292799346	1192152791	33
972513129	5813059834	1373
911565408	5813059834	9
911565419	5813059834	328
1168059800	978733459	83
1230319275	978733459	11
1292799346	725942718	17
1136865339	978733459	140
1198330641	919763043	3
912601268	978733459	50
1292799346	912596952	13
1077752379	978733459	27
973959177	5813059834	371
1324430237	978733459	1
1292799346	725951660	38
1171207096	978733459	6
910783731	5813059834	177
1261419142	1167632513	4
948709216	978733459	117
1066088381	978733459	112
910783883	5813059834	131
1169898618	978733459	2
910783961	5813059834	136
1168064774	978733459	15
1230324385	978733459	15
1128088594	978733459	14
911574041	5813059834	188
879183317	978733459	38
1126647624	978733459	83
948709216	1262114112	6
911574261	5813059834	305
1292846965	978733459	134
1292847181	978733459	17
5812983887	919763043	171
942491983	978733459	85
1066748608	978733459	167
1109478369	978733459	9
1261086863	1192152791	44
572870540	978733459	143
