1158747783	1002852791	275
911470352	1002848661	2291
1197993940	1002848661	221
880875736	1002852791	262
5813044889	769544445	139
5813040233	1002848661	3
1355806197	1002848661	19
1105882358	725951660	2740
1262105630	1323156554	1
1631450739	1002848661	53
5813044889	1201961255	35
911211196	1002848661	3390
941814787	1218732640	121
1002852791	725951660	391
1322129610	1004017998	192
1077428662	769544445	168
1262105637	1292121433	21
1262105637	1322137688	5
880880259	1002852791	208
1262105637	978733459	20
1262105637	1262114112	8
1322129610	978733459	1
1262114202	1322129610	3
1262105637	820144012	44
942491983	1002852791	24
5813044889	1171207096	17
5813044889	1201615899	99
1322129610	820144012	255
1262105637	5813071320	4
1262105637	919763043	259
1262105637	696682163	20
5813044889	5813014028	19
972513129	1002852791	797
911565408	1002852791	23
1322129610	696682163	123
911565419	1002852791	76
1077428662	5812986876	67
973959177	1002852791	271
1262105637	1261086734	39
1077428662	1171207096	38
1262105637	1167896065	4
910783731	1002852791	469
910783883	1002852791	438
910783961	1002852791	306
663190769	1002852791	95
1262105637	1192152791	96
1322129610	1192152791	219
1262105637	1292816565	26
911574041	1002852791	210
911574261	1002852791	201
880875736	1218732640	329
1322129610	725942718	208
1262105637	725942718	31
1262105637	1198326456	13
1109133043	769544445	84
1322129610	1260327246	4
1262105637	1261768880	3
911578496	1002852791	412
1322129610	912596952	130
911578595	1002852791	298
1262105637	912596952	26
1322129610	725951660	225
1262105637	725951660	23
1218732640	725951660	20
1140867533	769544445	41
1262105637	1230712894	8
5813053983	978733459	3
1140867533	1201961255	1
910796989	1002852791	383
941469087	1002852791	145
941469301	1002852791	153
880880259	1218732640	327
910801332	1002852791	292
5813053983	820144012	38
912243353	1002852791	158
5813053983	5813071320	58
942522378	1002852791	240
5813053983	919763043	40
5813053983	696682163	20
880530613	1002852791	352
1231066732	5813053983	1
1140867533	5812986876	91
1140867533	1171207096	78
1140867533	1201615899	4
1109133043	5813014028	446
1262105637	1261423444	16
1262105637	1261423454	5
1262105637	1261423507	5
941482720	1002852791	139
5813053983	1192152791	112
1262105637	1261427885	8
1140867533	1141213129	401
1140867533	5813014028	421
911470352	1002852791	396
1262105637	1261432168	8
1197993940	1002852791	86
911211196	1002852791	459
5813053983	725942718	101
1140867533	1110164795	3
1139153150	769544445	15
1139153150	1109158650	28
5813053983	912596952	58
972513129	1218732640	5021
1139153150	1201961255	690
1292121433	1262114112	4
5813053983	725951660	81
5813045007	769544445	21
5813061383	1137590785	10
1047426385	5813071320	334
911565419	1218732640	510
5813053983	1230319275	122
1230712894	5813053983	12
1292121433	820144012	154
1137590785	978733459	3
1137590785	5813062866	194
1137210821	5813071320	39
881221166	910447075	2804
1137590785	1002852791	7
1261000309	5813053983	1
919763043	5813071320	159
910447075	820144012	169
5813071320	1201961255	247
1201961255	5813071320	82
1292121433	919763043	546
1198684596	5813071320	17
973959177	1218732640	34
1292121433	696682163	138
1600420555	5813071320	3
910783731	1218732640	1914
1109163019	5813071320	20
1230738237	5813053983	3
1230738247	5813053983	8
1137590785	820144012	330
1322811128	5813071320	781
1292121433	1261086734	4
1322811160	5813071320	218
1322811232	5813071320	541
1139153150	1201615899	196
910783883	1218732640	3999
1292121433	977710985	15
910783961	1218732640	1786
5813053983	5813020455	61
942173776	910447075	24
1110868515	5813071320	57
1260422110	5813071320	178
942173776	1137590785	34
911241750	910447075	1237
5813045007	1201615899	67
1292121433	1192152791	49
1139153150	5813014028	495
911574041	1218732640	885
1036637638	5813053983	1
5813077556	5813071320	78
1137590785	919763043	13
911574261	1218732640	746
910447075	919763043	8
1139153150	1232979445	705
1139153150	1232983358	1
1292121433	725942718	107
1139153150	1171910380	36
1262105637	5813053988	4
1137590785	696682163	45
5812983734	1292121433	71
5813045007	1232983358	222
1139153158	1108485790	11
1292121433	912596952	108
570461892	1137590785	10
1139153158	1140862679	34
911901802	910447075	798
1292121433	725951660	63
5813053988	978733459	86
5813045050	1004017998	464
911906936	1137590785	5
941132434	910447075	170
1168664447	5813053988	1
1139153158	1109158650	44
5813053988	820144012	205
911578496	1218732640	711
911911004	1137590785	10
1139153158	1201961255	37
5813053988	5813071320	37
1137590785	918334668	2
5813045050	978733459	55
911578595	1218732640	1473
1231066662	5813071320	1
5813053988	919763043	131
1600420555	5813053988	8
1231066741	5813071320	11
5813053988	1322811240	10
1137219365	5813071320	184
5813053988	696682163	272
1095275456	910447075	4955
5813045050	820144012	143
1171954356	5813071320	70
5813045050	5813071320	195
1199086313	5813071320	132
1292803650	5813053988	4
974300015	5813053988	5
1198693217	5813071320	46
911906936	910447075	752
1167891559	5813071320	99
911919044	1137590785	5
1292803650	5813071320	8
5813053988	977710985	42
5813045050	919763043	235
5813045050	696682163	219
1137590785	1192152791	52
541118908	1137590785	1
1231070792	5813071320	47
1167904437	5813053988	22
1293136062	1292121433	7
734581598	1137590785	6
5813053988	1192152791	190
1139153158	1201615899	12
1261086734	5813071320	1
911911004	910447075	3411
1261086755	5813071320	62
1261086756	5813071320	2
5813045050	977710985	101
910796989	1218732640	849
1292121433	1261423454	1642
911911193	910447075	3297
911138168	1137590785	3
911911699	910447075	1928
941469087	1218732640	993
1261086823	5813071320	85
1730608428	5813053988	40
5813045050	1192152791	116
1167632513	5813071320	112
1139153158	1141213129	57
1139153158	5813014028	659
941469301	1218732640	1326
5813053988	725942718	229
858587718	5813053988	17
5812983734	5813053988	38
5813045050	725942718	232
509410587	1137590785	46
5813053988	912596952	151
912596952	5813053988	4
1167895489	5813071320	33
1139153158	1232979445	29
910801332	1218732640	360
912243353	1218732640	114
5813053988	725951660	139
918334668	5813071320	1316
1137590785	725942718	161
5813056953	1137590785	27
5813045050	912596952	189
5813053988	1230319275	61
1167896065	5813071320	64
1324430237	5813053988	46
1291366237	5813071320	648
5813045050	725951660	161
1139153191	1108485790	87
5813053988	1230324385	4
1128088594	5813053988	10
5813056953	978733459	32
1139153191	1140862679	8
1229369776	5813071320	43
942522378	1218732640	1158
1140240894	5813071320	18
911129204	910447075	2571
1137590785	1002507131	2
1137590785	1002507159	2
911129339	910447075	2243
1139153191	769544445	183
911919044	910447075	2592
1260828727	5813071320	56
1137590785	912596952	60
1139153191	1201961255	30
1229633648	5813071320	197
1077459077	5813071320	112
1077459090	5813071320	123
911919917	910447075	2768
1200273581	5813071320	5
1261091124	5813071320	152
911134009	910447075	1243
1261091157	5813071320	10
1199677638	5813053988	4
910447075	1192152791	3018
1137590785	725951660	105
849421763	1137590785	18
5813053988	5813020455	709
880530613	1218732640	123
734581598	910447075	654
1202241942	5813071320	66
1139153191	5812986876	77
911138168	910447075	1516
1140508414	5813071320	126
1139153191	1171207096	56
1355810793	1004017998	21
1355810793	5813050767	50
941810314	910447075	1358
1139153191	5813014028	276
5813056953	1192152791	318
1230121634	978733459	173
911565419	1137590785	9
1355810793	978733459	6
941814244	910447075	305
1355810793	1262114112	1
1167904437	5813071320	46
941814787	910447075	848
1230121634	820144012	303
1355810793	820144012	129
910783731	1137590785	16
1230121634	5813071320	125
1355810793	5813071320	16
911470352	1218732640	852
1322129724	1004017998	372
5813056953	725942718	11
911574041	1137590785	9
1355810793	919763043	388
1230121634	919763043	240
1513674176	5813071320	112
910447075	725942718	378
910787992	1137590785	4
1199625952	5813071320	3
1355810793	696682163	47
1230121634	696682163	383
1324145475	5813071320	59
1322129724	1002848661	12
1322129724	978733459	20
1167645658	5813071320	14
911211196	1218732640	409
1230121634	977710985	430
1322129724	820144012	369
911578496	1137590785	3
1230121634	1192152791	319
5813056953	663562172	8169
1355810793	1192152791	57
1355810793	1292816565	662
1322129724	696682163	338
1261756007	5813071320	14
1047426385	1047421689	41
1355810793	1261760187	1
1230121634	725942718	238
1355810793	725942718	83
1140517447	5813071320	217
1047421689	919763043	3
910796989	1137590785	3
941469301	1137590785	10
1322129724	1192152791	579
1355810793	1260327246	6
1261760187	5813071320	17
1158747783	910447075	1865
1230121634	912596952	178
1355810793	912596952	62
910801332	1137590785	7
1355810793	1261773286	2
1355810793	1261773414	2
5813056953	973566036	854
1230121634	725951660	155
1355810793	725951660	101
880875736	910447075	920
1322129724	725942718	424
941814244	5813071320	301
910447075	912596952	846
1322129724	912596952	329
1137590785	1005308608	18
1322129724	725951660	519
1137590785	1292882359	6
880530613	1137590785	30
541127846	5813071320	376
725951521	910447075	3734
1106180107	5813071320	29
910447075	725951660	9
1200290859	5813071320	113
849421763	910447075	20402
1137590785	693755250	24
1730608428	5813071320	26
941482720	1137590785	17
1355810793	1167563121	1
880880259	910447075	2379
1355810793	5813020568	12
911470352	1137590785	3
881458181	1137590785	3
1139157979	1140862679	660
858587718	5813071320	12
1322129730	1004017998	334
1355810793	1168241257	4
1047421689	5812986876	210
1139157979	769544445	1
1322129730	1002848661	15
5812979082	5813071320	61
1139148877	1140862679	63
1199850219	1201961255	593
5812979222	5813071320	56
942491983	910447075	136
1322129730	978733459	18
1198667367	978733459	400
5812979232	5813071320	39
1139157979	1109158650	59
5812979459	5813071320	194
1139157979	1201961255	1
1139148877	769544445	241
1322129730	820144012	570
1139148877	1109158650	32
1198667367	820144012	575
1261768859	5813071320	194
1261768880	5813071320	270
1139148877	1201961255	13
1108152508	5813071320	61
1322129730	696682163	437
1198667367	5813071320	177
1198330286	5813071320	357
972513129	910447075	1324
911565408	910447075	207
911565419	910447075	1089
1198667367	919763043	486
1322129730	1192152791	560
1047421689	5813014028	97
1015385741	1047421689	1
1199850219	1201615899	8
1139157979	5812986876	23
1198667367	696682163	511
5812983734	5813071320	64
1139157979	1201615899	31
1139516013	1047421689	2
1322129730	725942718	460
5812983887	5813071320	129
973959177	910447075	1230
1198667367	977710985	48
1199850219	5813014028	530
1322129730	912596952	326
1139148877	1171207096	20
1139148877	1201615899	673
910783731	910447075	2542
1322129730	725951660	489
789126240	5813071320	14
1139157979	1141213129	1206
1168055653	5813071320	34
1139157979	5813014028	1252
1047421689	1110164795	296
1198667367	1192152791	555
910783883	910447075	3462
1046726261	1047421689	65
1136861363	5813071320	168
1199850219	1232979445	502
910783961	910447075	768
1261773286	5813071320	9
1139148877	1141213129	57
1139148877	5813014028	262
1261773414	5813071320	54
663190769	910447075	770
5812986547	5813071320	107
1139157979	1110164795	17
1198334861	5813071320	112
911574041	910447075	2265
5813071320	5812986876	179
5812986876	5813071320	172
1228817202	769544445	140
1139157979	1171910380	151
1139148877	1232979445	26
1198667367	725942718	670
1139148877	1232983358	16
911574261	910447075	2402
1298804357	1140862679	1
1139148877	1200610109	98
5812987236	5813071320	46
1139148877	1171910380	130
910787992	910447075	6487
1198667367	912596952	514
1198667367	725951660	809
1168664447	919763043	7
788794171	1004017998	1347
1322129781	1004017998	118
1298804357	1109158650	468
5813049931	1004017998	89
5813049948	1004017998	762
5813014882	910447075	13976
1004018344	1004017998	713
5813050767	1004017998	297
1168059800	5813071320	33
1294082002	1004017998	117
1298804357	919763043	207
1198006801	1004017998	330
1136865339	5813071320	301
911578496	910447075	2348
1322133296	1004017998	376
1228817202	1201615899	533
911578595	910447075	3497
948709216	1004017998	156
1199712167	1004017998	144
1077752379	5813071320	11
1199712272	1004017998	1310
1322133531	1004017998	379
1324430237	5813071320	15
5813071320	1171207096	262
1171207096	5813071320	56
1322133768	1004017998	376
1322133825	1004017998	284
788794171	978733459	567
1322133858	1004017998	62
1322133891	1004017998	283
5813053866	1004017998	233
5813053983	1004017998	232
5813053988	1004017998	427
1298804357	1292816565	81
1230121634	1004017998	380
1169898618	5813071320	251
1260400286	1004017998	325
1416900410	1004017998	453
1168064774	5813071320	60
954679716	5813071320	47
1141195327	5813071320	59
1230324385	5813071320	108
694920753	910447075	2162
1228817202	1232983358	99
1167995070	1004017998	1633
1290416713	1004017998	368
1292847181	5813071320	48
910796989	910447075	715
788794171	820144012	10
917647959	1004017998	210
1298804357	5812986876	192
1228817229	769544445	16
941469087	910447075	408
1261056809	1004017998	256
1168664447	1600083889	8722
1262105552	1004017998	94
1109478369	5813071320	108
1262105575	1004017998	1
941469301	910447075	1341
1262105601	1004017998	15
1262105630	1004017998	100
1262105637	1004017998	74
1322470509	5813071320	104
1292121433	1004017998	131
1168664447	1353544607	1
5813056953	1004017998	1013
1168664447	1168340507	100
1198667367	1004017998	185
1322137688	1004017998	220
910801332	910447075	638
1228683492	1004017998	938
1322137688	978733459	3
5813057963	1004017998	420
1201624330	5813071320	50
912243353	910447075	1568
1322138079	1004017998	314
1230125720	1004017998	479
1168664447	1137288015	4
1261000309	5813071320	24
1198931241	1004017998	227
1322137688	820144012	224
1292458303	5813071320	311
942522378	910447075	1860
1298804357	5813014028	162
1601715638	1004017998	284
788794171	919763043	1077
1168392003	1004017998	492
5813027103	910447075	3345
1168664447	1127471692	85
910442723	1004017998	345
5813059835	1004017998	384
1322474586	5813071320	68
910442752	1004017998	189
1322137688	696682163	165
1168392468	1004017998	479
1228817229	1201615899	101
910442782	1004017998	224
1291099014	1322137688	6
788794171	5813080979	131
1292803650	1322137688	1
1171613107	5813071320	106
5813069696	5813071320	28
1171613286	5813071320	139
1128097470	5813071320	226
5813069696	919763043	14
5813069696	1201961255	563
880530613	910447075	1136
5813060726	1004017998	756
