881458181	1192152791	1
910783883	1034219901	138
910783961	1034219901	81
1260754053	977710985	25
1261436305	1192152791	42
941810314	1508334312	1194
1261436508	1192152791	53
1261427892	919763043	603
911574041	1034219901	79
1167982211	1192152791	323
911574261	1034219901	94
1167300154	977710985	26
1167300194	977710985	13
941810314	973566036	1641
1261427999	919763043	590
941810314	1353544607	637
5813016915	977710985	14
1167563121	977710985	27
1077778869	977710985	15
1167563540	977710985	11
1167645658	1292816565	1128
941810314	1168340507	7
693755250	919763043	55
1261756007	1292816565	53
1202241942	1171207096	1236
1261760187	1292816565	31
1261760414	1292816565	257
1230480261	977710985	31
911578496	1034219901	141
1199431561	919763043	20
911578595	1034219901	199
1167304403	977710985	15
5813020409	977710985	24
1292816565	725942718	21
696362840	977710985	1
5813020568	977710985	51
1231675708	919763043	14
5813020585	977710985	48
1199432267	919763043	44
1167567702	977710985	30
1261768859	1292816565	146
941810314	724280817	488
978051730	919763043	167
1202241942	5813014028	9
1198330286	1292816565	97
910796989	1034219901	192
941469087	1034219901	97
941469301	1034219901	60
1105834722	977710985	11
1199289203	977710985	2
1292816565	912596952	12
910801332	1034219901	172
1261773286	1292816565	1
912243353	1034219901	13
1261086756	1192152791	60
1261419142	977710985	14
1261086756	1292816565	177
1292816565	725951660	13
942522378	1034219901	104
1508369047	919763043	447
1078443080	977710985	8
1202241942	1232979445	4
1140534972	1292816565	22
1095275456	1125964630	2741
1136865339	1292816565	47
1095275456	1125964814	482
941810314	1127471692	593
1202241942	1200610109	21
1261086756	725942718	53
880530613	1034219901	68
1322466938	1292816565	7
941810314	693755250	1019
1449247522	977710985	246
1095275456	1062526223	1903
1105839176	977710985	5
1323156554	977710985	295
1110164795	977710985	7
977710985	1232979445	42
1232979445	977710985	2
1046726261	977710985	34
1229965474	977710985	355
1261086756	912596952	32
1261423444	977710985	54
1095275456	1125969082	2257
941810314	5813040233	207
1261423507	977710985	72
1318109929	1192152791	1203
1078447660	977710985	53
1261086756	725951660	43
941482720	1034219901	50
1095275456	1034219901	348
1199427845	977710985	58
1095275456	1034220115	38
449438847	919763043	244
949710555	1292816565	350
977710985	1232983358	156
1232983358	977710985	2
911470352	1034219901	168
1229710803	919763043	187
1197993940	1034219901	3
1169260589	1292816565	1
1036637638	977710985	214
911211196	1034219901	286
977710985	1200610109	93
1200610109	977710985	34
1261427765	977710985	15
1313594496	977710985	6
1261427885	977710985	40
665314820	919763043	149
1318109929	725942718	8
1170857299	977710985	3
1199431561	977710985	22
1199432267	977710985	8
978051730	977710985	213
1110173824	919763043	16
1140189329	919763043	2
1095275456	1002507131	1721
941814244	1002507131	29
1229710803	977710985	92
941814244	1002507159	15
1095275456	1002507159	561
1046735096	919763043	4
1318109929	912596952	295
5813038224	977710985	90
1293136062	1292816565	581
1261169514	919763043	98
1261432076	977710985	1
1261432158	977710985	30
1095275456	1601771527	1969
1261419142	1292816565	6
977710985	1171910380	165
1171910380	977710985	17
1261086756	1261423454	90
1168241257	977710985	17
1261423370	1292816565	1
1198257581	977710985	2
1318109929	1066088381	152
1199699496	977710985	60
1127476096	919763043	390
1318109929	879183317	9
1036637638	1292816565	142
1261427765	1292816565	3
1261427885	1292816565	11
5813038224	919763043	48
1108796315	5812986876	44
978051730	1292816565	6
1261432052	919763043	533
1140189329	1292816565	527
1108796315	1171207096	86
1108796315	1201615899	249
1261432076	919763043	561
1380495496	1192152791	376
941814244	847336755	1539
1318109929	1353544607	20
1261432158	919763043	241
1261436305	1292816565	19
1261436508	1292816565	66
1095275456	663562172	1416
1261432159	919763043	636
1108796315	5813014028	2
1261432168	919763043	393
1095275456	972892437	2450
1380495496	725942718	1491
1108796315	1110164795	23
911911004	1125964630	860
1108796315	1232979445	55
911911004	1125964814	131
1095275456	1066088381	20
911911004	1062526223	1383
1005710800	919763043	52
1380495496	912596952	960
911911004	1125969082	77
1095275456	879183317	1220
1167977970	919763043	105
911911004	1034219901	15
1095275456	1126647624	595
1171910380	919763043	30
911911004	1034220115	22
1380495496	725951660	155
541118908	1321140852	5
941814244	724280817	15
1318109929	1127471692	178
1095275456	847336755	2226
1202250762	1201615899	652
1095275456	1600083889	1678
1380495496	879183317	3072
911911004	1002507131	300
911911004	1002507159	27
1095275456	1508334312	3082
541118908	912596952	32
911911004	1601771527	19
1197993940	919763043	3
1168241257	919763043	34
941814244	693755250	21
1095275456	973566036	2108
1202250762	1232979445	66
1095275456	1353544607	1679
541118908	663562172	153
541118908	972892437	63
5813040233	919763043	265
1138803621	1171207096	24
1198257581	919763043	38
941814787	1034220115	2
911911004	663562172	800
1095275456	1219069439	1360
911911004	972892437	567
1199699496	919763043	220
1034220115	725942718	110
1202250779	1201615899	952
911911004	879183317	440
911911004	1126647624	238
1158747783	1034220115	1
911911004	847336755	549
1095275456	1137288015	13
911911004	1600083889	1758
1034220115	912596952	81
1202250779	5813014028	1
911911004	1508334312	697
541118908	973566036	1800
1095275456	724280817	1730
1034220115	725951660	679
911911004	973566036	2073
1202250779	1232979445	131
911911004	1353544607	472
1202250779	1232983358	200
881458145	919763043	1
911911004	1219069439	57
1138803664	1201615899	82
1261436305	919763043	461
1261436508	919763043	196
1138803664	5813014028	267
541118908	724280817	226
1167779265	1201615899	108
1095275456	1127471692	1968
1167982211	919763043	166
911911004	724280817	844
1138803664	1232979445	56
972513129	1034220115	23
1170865953	919763043	23
1138803664	1232983358	5
1095275456	693755250	2265
911911004	1167965225	4
973959177	1034220115	3
1167779265	1141213129	7
1167779265	5813014028	190
1138803664	1171910380	22
910783883	1034220115	39
910783961	1034220115	1
911574041	1034220115	26
911574261	1034220115	1
1167779265	1232979445	21
1229369776	1192152791	41
1167779265	1232983358	16
911911004	1127471692	802
1095275456	5813040233	517
911911004	693755250	293
911578496	1034220115	55
1229369776	725942718	110
1140508414	5812986876	51
1200519445	1171207096	251
911911004	5813040233	175
1506076819	5812986876	9
1229369776	912596952	81
1506076819	1171207096	46
1229369776	725951660	26
910796989	1034220115	7
1229369776	1230319275	65
912243353	1034220115	11
942522378	1034220115	5
1506076819	5813014028	290
1140508414	1141213129	60
1231213221	5812986876	26
1140508414	5813014028	998
1321140852	912596952	93
880530613	1034220115	34
1292466818	1229369776	7
1109163019	1201961255	2
1140508414	1110164795	128
1203273913	1201961255	70
1110868515	1201961255	123
1231213221	5813014028	116
1137085521	1201961255	115
1137085557	1201961255	12
1229369776	5813020455	1
1261419142	1229369776	69
1200527805	1201961255	133
1171954356	1201961255	77
1259510931	1201961255	8
1259510945	1201961255	7
1140517287	5812986876	2
911211196	1034220115	32
1501341367	1201961255	15
1140517287	1171207096	15
1140517287	1201615899	23
1201580945	1201961255	8
1201961255	977710985	12
977710985	1201961255	54
1140240894	1201961255	69
1229633648	1201961255	27
1077459090	1201961255	94
1200273581	1201961255	24
1108800338	5812986876	226
911919044	1125964630	824
770226597	1201961255	200
911919044	1125964814	126
1200536428	1201961255	5
1229503438	1201961255	190
1190171884	1292847181	1
1202241942	1201961255	24
1138803664	1201961255	54
911919044	1062526223	1232
1140509130	1201961255	3
911919044	1125969082	27
1190171884	1508334312	232
1138807902	1201961255	34
1138807914	1201961255	169
1138807923	1201961255	200
1138807926	1201961255	4
1138807929	1201961255	223
911919044	1034219901	67
1140240894	1292816565	5
1140517287	1110164795	6
1108800338	1141213129	29
1108800338	5813014028	195
1108796315	1201961255	48
1202250762	1201961255	2
1202250779	1201961255	23
1167779265	1201961255	33
1506076819	1201961255	40
1200942353	1201961255	55
1200290859	1201961255	426
1108800338	1110164795	75
1199504729	1201961255	10
911919044	1002507131	694
911919044	1002507159	111
1202259458	1201961255	1
1228476093	1201961255	14
1108152508	1201961255	4
1140517447	5812986876	238
5813014882	1321140852	1
941814787	1002507131	519
941814787	1002507159	180
5812987715	1201961255	26
1137780695	1201961255	16
1232939935	1201961255	10
911919044	663562172	611
1232940086	1201961255	88
1232940390	1201961255	243
911919044	972892437	606
1292423935	1508334312	2149
941814787	1601771527	33
1169898618	1201961255	13
1198473350	1201961255	5
1198473353	1201961255	25
1201227161	1201961255	35
911919044	1066088381	23
1140240894	5813014028	21
974239375	1321140852	35
911919044	879183317	367
911919044	1126647624	90
1201231770	1201961255	45
1140517447	5813014028	2331
911919044	847336755	526
1171613107	1201961255	238
1171613286	1201961255	155
911919044	1600083889	548
941814787	663562172	320
911919044	1508334312	1370
941814787	972892437	524
1140240894	1232979445	120
1140240894	1232983358	23
1140240894	1200610109	1149
911919044	973566036	2440
1140517447	1110164795	197
941814787	1066088381	17
1077459077	1231066662	3
1170179364	1201961255	9
1170179464	1201961255	3
911919044	1353544607	154
632544268	1321140852	1
911919044	1168340507	7
941814787	879183317	491
1140240894	1171910380	334
941814787	1126647624	175
5813013678	1201961255	50
1138462517	1201961255	24
1138462526	1201961255	41
1138462578	1201961255	7
1231066662	1192152791	239
941814787	847336755	670
1199150719	1201961255	24
941814787	1600083889	393
1167563540	1201961255	1128
1140517447	1170865953	10
1167433978	1201961255	185
1167433982	1201961255	3
941814787	1508334312	1571
1199155298	1201961255	4
1231066662	725942718	354
941814787	973566036	1702
941814787	1353544607	364
911919044	724280817	816
1171898138	1201961255	180
941814787	1219069439	26
734581598	1125964630	1049
1231066662	912596952	328
1105839176	1201961255	242
734581598	1125964814	121
1201210029	1171207096	5
1201210029	1201615899	113
734581598	1062526223	1222
1231066662	725951660	134
1200868959	1201961255	272
1171902272	1201961255	43
734581598	1125969082	2
1231066662	1230319275	6
1414327340	5813014028	148
734581598	1034219901	31
734581598	1034220115	4
1324430237	1231066662	4
911919044	1127471692	143
1200873417	1201961255	8
978051730	1201961255	41
1201210029	5813014028	1
941814787	724280817	782
1140188920	1201961255	11
911919044	693755250	817
1261000309	1231066662	1
734581598	1002507131	480
1198127720	1201961255	53
734581598	1002507159	140
911919044	5813040233	124
1170865953	1201961255	33
734581598	1601771527	22
1198684596	696682163	209
1231079482	1192152791	391
941814787	1127471692	572
1261768913	1198326456	2
1198330286	1198326456	43
5812983734	1198326456	15
941814787	693755250	721
1198684596	977710985	32
1198326456	912596952	131
1138799226	5812986876	285
1231079482	725942718	550
734581598	663562172	408
1198326456	725951660	143
1198684596	1192152791	221
941814787	5813040233	35
734581598	972892437	747
1136865339	1198326456	29
1230712894	1198326456	2
1230712956	1198326456	2
1324430237	1198326456	2
734581598	1066088381	5
1231079482	912596952	477
734581598	879183317	585
1137767444	5812986876	112
734581598	1126647624	168
1231079482	725951660	371
1138799226	5813014028	283
1198684596	725942718	243
1261000309	1198326456	4
734581598	847336755	1004
734581598	1600083889	342
1138799226	1110164795	699
734581598	1508334312	1122
1198684596	912596952	207
949710555	1198326456	127
1137767444	5813014028	252
1198684596	725951660	216
734581598	973566036	1408
734581598	1353544607	580
1043825714	1198326456	2
734581598	1168340507	16
1137767444	1110164795	13
941814787	1125969082	129
1231066732	1192152791	232
1109832699	5812986876	115
541127846	725942718	580
734581598	724280817	798
1231066732	725942718	223
1046726261	1198326456	7
1261423370	1198326456	11
1109832699	1141213129	415
1231066732	912596952	94
1109832699	5813014028	323
1036637638	1198326456	27
1231066732	725951660	246
541127846	912596952	187
734581598	1127471692	501
1136865339	1231066732	2
1109832699	1110164795	32
734581598	693755250	783
541127846	725951660	139
1198257581	1198326456	8
1158747783	1125969082	22
1108113869	1108113892	1
734581598	5813040233	140
880875736	1125969082	307
1140509130	1171207096	12
1201210044	1171207096	386
881898734	1192152791	243
1140509130	5813014028	264
1138807874	5812986876	14
1231066732	5813020455	1
1108113869	5812986876	331
881898734	725942718	6
880880259	1125969082	244
1138807874	5813014028	198
881898734	912596952	44
1108113869	1141213129	86
1108113869	5813014028	320
1137771796	5812986876	13
1137771796	1201615899	2
1108113869	1110164795	182
881898734	879183317	2233
1137771796	1141213129	127
1137771796	5813014028	143
1198330286	912596952	356
1137771796	1110164795	3
1138807902	1201615899	105
1198330286	725951660	486
972513129	1125969082	2526
541127846	1323156554	19
911565419	1125969082	190
1138807902	1141213129	9
1138807902	5813014028	218
1077079340	1108113892	3
1108800338	1108113892	10
1198330286	1230319275	25
1138807902	1232979445	19
973959177	1125969082	92
1199491728	5812986876	65
541127846	978051730	194
910783731	1125969082	910
1137771829	1141213129	73
1137771829	5813014028	264
1108113892	1171207096	93
1107768683	1108113892	6
910783883	1125969082	1469
910783961	1125969082	770
1199491728	5813014028	208
911574041	1125969082	479
1137767646	5812986876	420
911574261	1125969082	403
1138807914	1201615899	82
1199491728	1110164795	6
1076738914	1108113892	5
1137771848	1171207096	77
1138807914	1141213129	34
1137767646	1141213129	18
1138807914	5813014028	359
1137767646	5813014028	249
1137767646	1110164795	280
1138807914	1232979445	56
1259386264	1192152791	1315
1199491747	5812986876	93
911578496	1125969082	590
911578595	1125969082	843
1137767724	5812986876	260
1199491747	1141213129	29
1199491747	5813014028	472
1198330286	5813020455	14
1600420555	977710985	4
1138807923	1201615899	5
1137767724	1141213129	143
1137767724	5813014028	193
1259386264	725942718	809
1449247522	1198330286	3
910796989	1125969082	545
1600420555	1167645442	2
941469087	1125969082	657
1198330286	1261423454	28
1138807923	5813014028	112
1198330286	1261423507	7
941469301	1125969082	556
1137767724	1110164795	198
