1198413357	977710985	299
941123755	919763043	5
1036637638	5813050767	169
1601715638	1192152791	1547
1261427765	5813050767	4
1198413357	1192152791	1158
1231675708	5813050767	10
978051730	5813050767	221
5813080838	919763043	1080
1137210821	5813020455	11
1005710800	5813050767	4
1137210821	1199289203	10
911901802	941123755	4636
1137210821	1291435776	4
1198413357	725942718	813
5813048042	1125964630	4245
5813048042	1125964814	299
941132434	941123755	4535
5813048042	1062526223	4354
1601715638	725942718	998
1198413357	912596952	716
1108100980	769544445	495
5813048042	1125969082	1640
1294082002	1002848661	31
5813048042	1034219901	554
5813048042	1034220115	11
1294082002	978733459	63
1198413357	725951660	1168
1137210821	1261436508	1
1294082002	820144012	451
1095275456	941123755	7820
1601715638	912596952	897
5813048042	1002507131	3717
5813048042	1002507159	757
911906936	941123755	2457
1294082002	696682163	273
5813048042	1601771527	648
1601715638	725951660	1052
1231066662	919763043	361
1231066732	919763043	238
1231066741	919763043	715
911911004	941123755	3017
1078097609	5812986876	320
1137219365	919763043	165
1294082002	1192152791	229
1078097609	1171207096	88
911911193	941123755	3945
911911699	941123755	2124
5813048042	663562172	4648
1261082560	919763043	3757
5813048042	972892437	2505
1108100980	5813014028	5
1294082002	725942718	528
1078097609	5813014028	87
5813048042	1066088381	72
5813048042	879183317	1777
5813048042	1126647624	323
911906936	919763043	14
1294082002	912596952	282
1078097609	1110164795	7
1294082002	725951660	490
5813048042	847336755	4798
1171954356	919763043	13
5813048042	1600083889	1637
1199086313	919763043	129
1108101004	769544445	310
5813048042	1508334312	3592
911129204	941123755	3693
911129339	941123755	2346
1198693217	919763043	608
1168660239	919763043	1
5813048042	973566036	2111
5813048042	1353544607	3815
1167891559	919763043	611
5813048042	1168340507	5
911919044	941123755	2735
5813048042	1219069439	445
1292803650	919763043	699
695629525	919763043	1280
911919917	941123755	4433
911134009	941123755	3063
941123755	1192152791	546
1294082002	5813020455	1
1168660239	1192152791	118
5813048042	1137288015	8
734581598	941123755	3866
5813048042	724280817	4845
1294082002	1261427765	2
1231070792	919763043	1381
911138168	941123755	2052
1231070863	919763043	983
1170874403	1108485790	192
1170874403	1140862679	797
1261086734	919763043	1417
941810314	941123755	4524
5813048042	1127471692	3391
1170874403	769544445	13
5813048042	693755250	4090
1261086755	919763043	2723
1168660239	1230324385	31
1261086756	919763043	1223
1170874403	1109158650	18
941814244	941123755	6875
1168660239	1600083889	21052
695629525	1192152791	156
1047412496	769544445	226
1170874403	1201961255	89
5813048042	5813040233	705
941814787	941123755	3388
1168660239	1353544607	23
1168660239	1168340507	168
941123755	725942718	4059
1261086823	919763043	2344
1167632513	919763043	466
1168660239	1127471692	235
1078102350	5812986876	65
1261086863	919763043	1819
1078102350	1171207096	25
1168660239	1168241257	3
1047412496	5812986876	1375
1109149659	5812986876	1564
1198675740	820144012	921
1170874403	1141213129	346
1170874403	5813014028	767
1078102350	5813014028	33
1198675740	5813071320	413
1047412496	5813014028	1073
1198675740	919763043	968
1158747783	941123755	3344
1109149659	5813014028	1125
1198675740	696682163	1025
1170874403	1171910380	139
880875736	941123755	1963
1047412496	1110164795	1728
1167895489	919763043	210
941123755	912596952	2955
1109149659	1110164795	1614
695629525	972892437	6614
1198675740	977710985	256
1077420145	769544445	448
1198675740	1192152791	1335
725951521	941123755	138
941123755	725951660	42
541870397	978733459	1685
1168392003	978733459	84
849421763	941123755	2535
918334668	919763043	4247
1291103485	919763043	26
1168392003	820144012	200
1198675740	725942718	706
880880259	941123755	3031
1168392003	5813071320	263
1167896065	919763043	334
1292807819	919763043	598
1168392003	919763043	152
1291366237	919763043	1496
1198675740	912596952	827
919763043	977710985	77
541870397	820144012	111
1168392003	696682163	364
1198675740	725951660	736
695629525	973566036	160
1077420145	5812986876	65
1168392003	977710985	503
1078102400	1110164795	16
1229369776	919763043	199
1140240894	919763043	317
1168392003	1192152791	491
942491983	941123755	6384
1077420145	5813014028	632
541870397	919763043	1267
1168392003	725942718	526
1077420145	1110164795	99
695629525	724280817	5079
1168392003	912596952	288
1259386264	919763043	690
541870397	5813080979	608
1168392003	725951660	262
972513129	941123755	9375
911565408	941123755	246
1230026228	919763043	949
911565419	941123755	5588
1230026402	919763043	712
695629525	1292882359	18
973959177	941123755	3318
5813065506	1109158650	129
541870397	1192152791	13098
5813065506	5813071320	185
387364605	919763043	1044
910783731	941123755	3522
541870397	1167645442	4
5813065506	919763043	209
1260828727	919763043	227
5813065506	1201961255	195
695629525	1508369047	10
910783883	941123755	5063
910783961	941123755	4129
1077459077	919763043	29
663190769	941123755	17646
1200273581	919763043	14
5813065506	977710985	67
911574041	941123755	1516
1077420174	5812986876	1946
1261091124	919763043	1880
911574261	941123755	3170
541870397	725942718	493
1169833987	769544445	158
1261091157	919763043	3136
910787992	941123755	688
1261091174	919763043	3006
1077420174	1141213129	74
1078102468	5812986876	281
1077420174	5813014028	938
1078102468	1171207096	78
541870397	912596952	1706
1077420174	1110164795	951
5813065506	5812986876	804
1078097817	5812986876	27
5813014882	941123755	1184
1078102468	1141213129	17
5813065506	1171207096	137
1078102468	5813014028	105
541870397	725951660	85
911578496	941123755	2449
911578595	941123755	7560
1078102468	1110164795	190
1169833987	1171207096	828
5813065506	1141213129	36
5813065506	5813014028	7480
541870397	879183317	2903
1078097817	1110164795	83
1198006801	978733459	1483
694920753	941123755	89
1169833987	5813014028	15
5813065506	1110164795	66
1198006801	820144012	1161
5813065506	1200610109	106
910796989	941123755	3692
1231066741	1192152791	1096
941469087	941123755	3582
634962055	919763043	1332
5813065506	1171910380	124
941469301	941123755	2030
1202241942	919763043	163
1198006801	919763043	1045
1231066741	725942718	2593
910801332	941123755	2477
1201559521	1201961255	11
1169834028	769544445	890
1318109929	919763043	13
912243353	941123755	2999
1198006801	696682163	1275
1140508414	919763043	35
541870397	1036753721	1
1231066741	912596952	1464
942522378	941123755	3019
1231066741	725951660	1640
5813027103	941123755	683
1198006801	1192152791	987
1231079482	919763043	586
1201559521	1171207096	9
1201559521	1201615899	835
880530613	941123755	1709
1291094620	1192152791	367
1198006801	725942718	988
1169834028	1171207096	187
1169834028	1201615899	253
1291094620	725942718	344
1198006801	912596952	821
1169834028	5813014028	37
787762461	978733459	1158
1291094620	912596952	312
1198006801	725951660	1251
1291094620	1261773304	6
1167641412	919763043	507
1291094620	725951660	416
941482720	941123755	4402
1137219365	977710985	80
1002852791	978733459	1805
910447075	978733459	138
1218728570	978733459	352
910442723	5813059834	4929
1137219365	1192152791	238
912545106	978733459	1791
910442723	1002848661	2585
1262114188	978733459	5
910442723	1137590785	8
1261751722	919763043	849
1262114202	978733459	1
910442723	5813061251	1345
1198413357	978733459	687
1167904437	919763043	265
1168660239	978733459	21
911470352	941123755	1951
1292816565	919763043	128
1198675740	978733459	756
1197993940	941123755	15149
1137219365	725942718	457
1168923315	978733459	309
910442723	5813062866	494
1291094620	5813020455	1
1198330286	1137219365	1
910442723	1002852791	229
1201559665	1171207096	2043
1228692168	978733459	2079
910442723	910447075	4564
1137219365	912596952	330
911211196	941123755	2484
910442723	1218728570	2381
541118908	919763043	1665
1137219365	725951660	418
910442723	1168659995	1212
1233281209	978733459	32
1198680249	5813071320	97
910442723	1218732640	2238
1218732640	978733459	85
1322466938	1137219365	2
5813069696	978733459	218
1198680249	919763043	1050
910442723	941123755	1067
1168664495	978733459	1967
1198680249	696682163	794
1198680122	978733459	605
941123755	978733459	200
1198680249	978733459	601
1198680426	978733459	461
1198680249	977710985	106
1198680441	978733459	374
1230526667	1201961255	560
5813070465	978733459	398
1137219365	5813020455	13
1198680249	1192152791	1178
942959557	978733459	582
1262101350	978733459	104
1198943369	978733459	276
1105834722	1137219365	1
1003672833	919763043	844
1261419142	1137219365	1
1513674176	919763043	291
1105882358	978733459	2571
1199625952	919763043	262
919763043	1167645442	289
1262101350	820144012	316
1167645442	919763043	105
942173776	978733459	7
1352823209	978733459	32
1262101350	5813071320	6
1198680249	725942718	1163
1324145475	919763043	492
910442723	696682163	2
1262101350	919763043	726
1198257581	1137219365	3
910442723	5813080979	3010
1047426385	978733459	7
1262101350	696682163	361
1198680249	912596952	873
1167645523	919763043	724
1230526667	1171207096	9
1230526667	1201615899	84
1125964630	919763043	2
1137210821	978733459	178
1198680249	725951660	1358
1167645658	919763043	631
941132434	725942718	2531
695629525	978733459	1413
919763043	978733459	8
1261082560	1192152791	451
1198684596	978733459	924
1230526667	1141213129	48
1230526667	5813014028	644
941132434	1002507131	27
941132434	1002507159	71
1125964814	919763043	686
1262101350	1192152791	340
1262101350	1292816565	90
1262101350	1167645442	221
727350004	978733459	1327
910442723	1192152791	31
1230526667	1232979445	103
941132434	912596952	668
1062526223	919763043	86
1261082560	725942718	655
910442723	1125964630	4826
1262101350	725942718	417
910442723	1125964814	813
1262101350	1198326456	7
1110868515	978733459	5
910442723	1062526223	6335
941132434	725951660	23754
1260422110	978733459	353
1261082560	912596952	474
1262101350	912596952	259
910442723	1125969082	2736
910442723	1034219901	568
910442723	1034220115	82
1262101350	725951660	258
1261082560	725951660	367
5813077544	978733459	1573
5813077556	978733459	399
1220576923	978733459	103
1065409934	919763043	16
1291094620	978733459	7
941132434	978733459	409
1291094742	978733459	50
910442723	1002507131	2743
910442723	1002507159	451
941132434	847336755	5053
1230530765	1109158650	25
910442723	1601771527	2419
570461892	978733459	87
1065410141	919763043	1014
758419409	978733459	1020
1230526693	1171207096	127
1230526693	1201615899	58
1261756007	919763043	1335
1259377221	978733459	390
1259377325	978733459	387
1262101350	1199289203	17
5813080838	978733459	757
5813080979	978733459	72
1262101350	1291435776	2
910442723	663562172	2454
1262101350	1261423444	1
910442723	972892437	4563
1190171884	978733459	46
910442723	1066088381	123
1231066662	978733459	1
1231066741	978733459	6
1137219365	978733459	153
910442723	879183317	2331
910442723	1126647624	928
1230530765	1201615899	379
910442723	847336755	1759
1139157979	1108485790	864
1298804357	1108485790	251
1140863129	1108485790	375
1200942353	919763043	319
910442723	1600083889	359
1198693217	978733459	730
1077424349	1108485790	8
911906936	918334668	16
1291099014	978733459	34
1167891559	978733459	687
910442723	1508334312	2329
1230530765	1141213129	49
1230530765	5813014028	48
1261760187	919763043	1753
974300015	978733459	174
978336888	1108485790	789
1261760225	919763043	346
1220584946	978733459	306
910442723	973566036	6606
910442723	1353544607	3094
1261760230	919763043	352
1140867533	1108485790	141
941132434	693755250	213
1261086755	978733459	2
1261760366	919763043	202
910442723	1219069439	1062
1230530765	1200610109	69
1261760414	919763043	485
911906936	1125964630	1677
1230530765	1171910380	99
911906936	1125964814	126
1261760448	919763043	324
1140872223	1108485790	2815
1261086823	978733459	50
1171548392	1109158650	6
911906936	1062526223	1997
1167632513	978733459	1051
5813065506	1108485790	362
1261086863	978733459	34
1261760489	919763043	367
1167088413	1108485790	84
1171548392	1201961255	1
1109154711	1108485790	1290
911906936	1125969082	1686
1198809657	1108485790	31
1198809663	1108485790	36
911906936	1034219901	411
911906936	1034220115	54
1171548200	1108485790	7
910442723	724280817	5068
1167895489	978733459	235
1291094742	1192152791	970
1108485790	5813071320	17
5813071320	1108485790	1032
1034219901	919763043	836
1139831160	1108485790	424
1139831315	1108485790	377
1047426385	1108485790	3
910442723	1167965225	1
918334668	978733459	1043
1291103485	978733459	51
1108485790	919763043	234
1108113869	1108485790	29
1167896065	978733459	297
1291094742	725942718	1105
911906936	1002507131	2088
911906936	1002507159	333
1109163019	1108485790	98
1203273913	1108485790	30
1139835080	1108485790	7
941814244	919763043	165
1139835387	1108485790	290
1110868515	1108485790	740
1380495496	978733459	311
1229369776	978733459	373
1291094742	912596952	958
911906936	1601771527	1126
881898734	978733459	31
910442723	1127471692	2785
1137085557	1108485790	50
1291094742	725951660	960
1137085624	1108485790	350
1171548392	5812986876	308
1259386264	978733459	2306
1168923315	820144012	247
1171548392	1171207096	348
1171548392	1201615899	1755
910442723	693755250	3372
1034220115	919763043	941
1230026228	978733459	1937
1168923315	5813071320	179
1230026402	978733459	1986
1200527805	1108485790	165
1171954356	1108485790	185
1168923315	919763043	217
387364605	978733459	932
1292794996	1168923315	3
1168923315	1322811240	6
910442723	5813040233	870
1077459077	978733459	10
911906936	663562172	4608
1171548392	1141213129	38
1168923315	696682163	372
1171548392	5813014028	135
1261091124	978733459	1
911906936	972892437	4907
5813087650	1108485790	67
1261091157	978733459	5
977710985	1108485790	362
910442752	5813059834	1993
1168923315	1137219365	7
1140240894	1108485790	1
1109832699	1108485790	519
1261091174	978733459	8
910442782	5813059834	3620
5813059834	1002848661	82
911906936	1066088381	142
1077459090	1108485790	31
1168923315	977710985	96
1171548392	1110164795	492
1171548392	1232979445	102
770226597	1108485790	75
1171548392	1232983358	2
1200536428	1108485790	16
911906936	879183317	1045
911906936	1126647624	299
1140508414	1108485790	10
1199491728	1108485790	13
1199491747	1108485790	45
1168923315	1192152791	261
911906936	847336755	1872
541127846	919763043	562
1108485790	1292816565	1268
942587380	978733459	123
5813061383	5813059834	4386
1231213221	1108485790	179
1138807914	1108485790	320
1138807926	1108485790	16
911906936	1508334312	4022
1106180107	919763043	181
634962055	978733459	634
5813059834	978733459	70
1202241942	978733459	117
1318109929	978733459	212
1168923315	725942718	292
911906936	973566036	9670
1140517447	1108485790	70
