1230742552	1004017998	143
1292846965	820144012	2487
1292847181	820144012	1098
5813057963	1192152791	915
1167304403	1004017998	473
5813020409	1004017998	406
942491983	820144012	9717
5813020453	1004017998	268
5813020455	1004017998	717
1322470368	820144012	547
696362840	1004017998	649
5813020568	1004017998	138
5813020585	1004017998	233
1200049187	820144012	2802
1322470462	820144012	772
5813020587	1004017998	935
1322470509	820144012	853
1322470594	820144012	717
910438331	725942718	3520
910796989	1004017998	1474
5813060726	978051730	189
1077415831	769544445	108
1167567702	1004017998	676
5813057963	725942718	1161
1139831160	5812986876	173
941469087	1004017998	660
910438331	1002507131	188
910438331	1002507159	111
1139831160	1201615899	111
847336755	820144012	3584
1261000309	820144012	635
664645558	1004017998	23
5813057963	912596952	870
1293135946	1004017998	661
1293136062	1004017998	151
1105834722	1004017998	686
1199289203	1004017998	1100
1353168228	1004017998	538
1447253749	820144012	128
5813057963	725951660	604
910438331	912596952	1020
974239375	1004017998	1293
1292458303	820144012	829
912147912	978733459	58
1139831160	1141213129	532
1139831160	5813014028	1076
1292458366	820144012	808
910801332	1004017998	1483
1261419142	1004017998	433
912147912	1002852791	429
1228821333	1171207096	11
1228821333	1201615899	935
912147912	910447075	3287
912243353	1004017998	2194
910438331	725951660	28319
1322474586	820144012	215
1167965225	1004017998	119
1139831160	1232979445	48
1291435551	1004017998	786
1291435693	1004017998	384
1291435776	1004017998	208
1139831160	1200610109	16
912147912	820144012	1092
1077415831	5812986876	224
1228821333	5813014028	3
912147912	941123755	35568
1139831160	1171910380	61
942522378	1004017998	444
1352823209	919763043	22
1228821333	1232979445	22
1352823209	696682163	1188
1228821333	1232983358	156
697001770	820144012	7
1200057627	820144012	2780
910438331	847336755	6999
1077415831	5813014028	1169
1449247522	1004017998	4236
912147912	919763043	1
1323156554	1004017998	437
1259718093	1004017998	1001
478375456	820144012	130
1140872223	1015700298	6
1229965474	1004017998	343
912147912	696682163	1875
1352823209	1192152791	2220
1140872223	1109158650	2392
1005308608	1004017998	20
1261423370	1004017998	598
1261423444	1004017998	429
1140872223	5813071320	282
949710555	820144012	2818
1261423454	1004017998	245
1261423480	1004017998	903
1261423507	1004017998	427
1261423534	1004017998	231
1352823209	725942718	1376
1140872223	919763043	51
1199427845	1004017998	1500
820144012	1229288307	27
1229288307	820144012	322
5813057963	1261427765	1
1077415919	1140862679	8
1292882359	1004017998	1019
1352823209	912596952	1067
695956656	820144012	1937
880530613	1004017998	1337
1352823209	725951660	1600
1077415919	769544445	49
1140872223	977710985	131
912147912	1192152791	28
416642425	820144012	1735
1322138079	1002848661	9
1322138079	978733459	18
1036637638	1004017998	965
1127471692	1004017998	5689
632544268	1004017998	16010
1261427765	1004017998	465
910783961	820144012	4
1322138079	820144012	829
912147912	1034219901	20
1261427857	1004017998	1195
1261427885	1004017998	198
1168340507	820144012	306
1261427892	1004017998	632
1292466818	820144012	301
1261427999	1004017998	693
912147912	725942718	577
663190769	820144012	3411
1199431561	1004017998	1814
1291444314	1004017998	1527
1140872223	1260327246	544
1231675708	1004017998	13
1169260589	820144012	513
1199432267	1004017998	1682
1322138079	696682163	559
912147912	1002507131	1301
912147912	1002507159	923
387023620	820144012	42
1508369047	1004017998	20402
1077415919	5812986876	1397
1140872223	5812986876	5
910438331	693755250	95
941482720	1004017998	980
912147912	912596952	115
1043825714	820144012	1421
1140872223	1171207096	14
1229710803	1004017998	1532
1140872223	1201615899	662
1139831308	1201961255	46
912147912	725951660	2738
1322138079	1192152791	738
1322138079	1292816565	29
1261169514	1004017998	715
1077415919	5813014028	898
1167295853	820144012	2087
1127476096	1004017998	5155
5813038224	1004017998	1753
1167295856	820144012	1738
1322138079	1261760187	2
1261432052	1004017998	526
1261432076	1004017998	338
1077424204	769544445	1788
1167295872	820144012	1900
1261432158	1004017998	246
1077415919	1110164795	62
1261432159	1004017998	351
1322138079	725942718	737
1261432168	1004017998	415
1140872223	1141213129	1883
1167295916	820144012	632
1219069439	820144012	6
1322138079	5812979230	7
1140872223	5813014028	3658
1005710800	1004017998	5340
1322138079	1260327246	271
1167977970	1004017998	1857
912147912	847336755	34614
1322138079	912596952	397
1322138079	1261773414	4
911470352	1004017998	672
1139831308	5812986876	174
1322138079	725951660	691
1168241257	1004017998	368
1139831308	1171207096	18
1198257581	1004017998	683
1140872223	1110164795	13
1355806197	1004017998	647
1140872223	1232979445	27
539462336	820144012	151
1199837196	769544445	86
1140872223	1261423454	268
1199699496	1004017998	1417
1199017128	820144012	1056
1140872223	1200610109	2073
1139831308	5813014028	2295
911211196	1004017998	783
1140872223	1171910380	3482
508793049	820144012	201
1077424204	5812986876	251
1261436305	1004017998	658
1262114188	1262114112	2341
1261436508	1004017998	445
1167982211	1004017998	961
1139831308	1110164795	267
5813014882	820144012	1969
1262114112	820144012	304
1230738118	820144012	2610
1230738163	820144012	1129
1230738237	820144012	1257
1230738247	820144012	1078
1260754053	820144012	326
1322138079	5813020568	2
1322129781	1002848661	22
1077424204	5813014028	31
1262114112	919763043	327
1292794996	1262114112	473
1322129781	978733459	72
1167300055	820144012	1335
1262114112	696682163	164
912147912	1036637638	54
1077424204	1110164795	45
1322138079	1261427765	7
1322129781	820144012	773
1199837196	1201615899	287
912147912	693755250	970
1167300154	820144012	665
1292803650	1262114112	15
1167300194	820144012	382
918334668	1262114112	463
1322129781	919763043	9
819828986	820144012	5135
1167896065	1262114112	8
820144012	1167563121	17
1167563121	820144012	658
387364605	1262114112	10
1077459077	1262114112	6
1322129781	696682163	324
1230125720	978733459	285
1169829963	769544445	441
5813061383	5813061251	1122
1036753721	820144012	153
1262114112	1192152791	334
5813061251	978733459	1472
1233285645	1201615899	543
1199625952	1262114112	82
1324145475	1262114112	17
881217171	5813061251	2833
1167645658	1262114112	1
1230125720	820144012	752
1199837196	1232983358	855
1200942353	1262114112	1237
1230125720	5813071320	386
1261760414	1262114112	82
1322129781	1192152791	696
1322129781	1292816565	1
1230480261	820144012	1692
1230742431	820144012	2143
1230125720	919763043	797
1262114112	725942718	294
1291780675	1262114112	407
1230742517	820144012	1116
881221166	5813061251	1568
858587718	1262114112	10
1230742552	820144012	1487
1199837203	1108485790	13
1199837203	1140862679	1025
1230125720	696682163	433
1261768644	1262114112	20
1322129781	725942718	1053
1261768913	1262114112	4087
1198330286	1262114112	154
1322129781	1198326456	7
694920753	820144012	29122
5813061251	820144012	70
5812984024	1262114112	1558
1167304403	820144012	627
1233285645	1232983358	30
5813020409	820144012	409
1262114112	912596952	447
5813020453	820144012	1438
1199837203	769544445	152
1261773286	1262114112	1873
5813020455	820144012	267
1230125720	977710985	550
1322129781	912596952	961
1262114112	725951660	187
696362840	820144012	4267
5813020568	820144012	333
1322129781	725951660	389
5813020585	820144012	253
1230125720	1192152791	551
1169829963	1171207096	129
5813020587	820144012	1133
1199837203	1201961255	147
1230712956	1262114112	12
911241750	5813061251	871
1324430237	1262114112	9
1322466938	1262114112	3
1292847181	1262114112	1
1108166986	1262114112	20
1167567702	820144012	421
1230125720	725942718	517
1261000309	1262114112	33
5813061251	919763043	946
949710555	1262114112	427
5813022281	820144012	24523
1230125720	912596952	486
911901802	5813061251	1186
1230125720	725951660	699
664645558	820144012	6536
5813061251	696682163	1170
1293135946	820144012	916
1293136062	820144012	430
1105834722	820144012	540
820144012	1199289203	41
1199289203	820144012	386
1139831315	5812986876	176
1353168228	820144012	430
1139831315	1201615899	8
1199837203	1171207096	18
1199837203	1201615899	358
1095275456	5813061251	3309
911906936	5813061251	726
1139516013	1262114112	2652
1077424267	769544445	1707
1261419142	820144012	178
911911004	5813061251	1402
1139831315	1141213129	410
1199837203	1141213129	714
911911193	5813061251	830
1139831315	5813014028	436
1199837203	5813014028	2360
911911699	5813061251	445
1108459071	1262114112	104
1291435693	1262114112	21
1449247522	1262114112	147
1167965225	820144012	466
1261423370	1262114112	9
1291435551	820144012	585
1291435693	820144012	597
1168120360	1140862679	132
820144012	1291435776	4
911129204	5813061251	1008
1291435776	820144012	384
911129339	5813061251	1082
1036637638	1262114112	868
1139831315	1200610109	30
757055317	820144012	784
1261427885	1262114112	4
911919044	5813061251	595
1231675708	1262114112	6
978051730	1262114112	10
1139831315	1171910380	15
911919917	5813061251	979
1168120360	769544445	719
911134009	5813061251	1128
5813027103	820144012	15037
734581598	5813061251	1271
1168120360	1201961255	2
664650297	820144012	2638
1077424267	5812986876	99
1199837219	769544445	798
5813058389	5813059834	23937
1077424267	1171207096	16
911138168	5813061251	1047
5813058389	1002848661	15670
941810314	5813061251	629
1449247522	820144012	5554
5813058389	5813061251	4170
1323156554	820144012	654
912545106	820144012	215
1259718093	820144012	1897
941814787	5813061251	1306
911241750	1220576923	194
1077424267	5813014028	34
1229965474	820144012	662
5813058389	1002852791	2546
5813058389	910447075	8645
5813058389	1218728570	18053
1005308608	820144012	72
5813058389	1168659995	7751
1261423370	820144012	310
1261423444	820144012	372
1261423454	820144012	379
1077424267	1110164795	52
1261423480	820144012	977
911241750	5813080979	4320
5813058389	1218732640	18136
1168120360	1171207096	196
1261423507	820144012	384
1168120360	1201615899	954
1261423534	820144012	186
911241750	1220584946	317
1199427845	820144012	605
5813058389	941123755	12562
1158747783	5813061251	864
1199837219	5812986876	292
1168120360	5813014028	60
880875736	5813061251	1797
912545106	919763043	2071
1140863129	769544445	74
1140863129	1109158650	28
1168120360	1232979445	1
912545106	696682163	3459
5813061251	725951660	170
1199837219	5813014028	3184
880880259	5813061251	1352
1036637638	820144012	2588
911241750	1125964630	9571
1199837219	1110164795	336
911241750	1125964814	1427
911241750	1062526223	10390
1168120382	769544445	585
1261427765	820144012	420
911241750	1125969082	2008
911241750	1034219901	1324
1261427857	820144012	1099
911241750	1034220115	197
1261427885	820144012	371
1168120382	1201961255	2
1140863129	5812986876	492
1261427892	820144012	629
5813058389	1259386264	65
1261427999	820144012	868
693755250	820144012	5000
1199431561	820144012	640
1199837228	769544445	808
1291444314	820144012	1576
1231675708	820144012	482
911241750	1321140852	4
1199432267	820144012	757
972513129	5813061251	3052
911565408	5813061251	7
911565419	5813061251	1108
911241750	1002507131	8919
1140863129	1141213129	3428
911241750	1002507159	1921
973959177	5813061251	887
1140863129	5813014028	3707
5813058389	1125964630	24472
5813058389	1125964814	4005
5813058389	1062526223	28914
910783731	5813061251	488
911241750	1601771527	1810
910783883	5813061251	320
910783961	5813061251	785
5813058389	1125969082	20612
1140863129	1110164795	236
5813058389	1034219901	1692
1140863129	1232979445	22
449438847	820144012	2211
5813058389	1034220115	3
911574041	5813061251	606
1229710803	820144012	972
1168120382	1171207096	1012
1168120382	1201615899	7
911574261	5813061251	1519
911241750	912596952	24
665314820	820144012	21444
1140863129	1171910380	22
1261169514	820144012	635
5813058389	1002507131	13305
5813058389	1002507159	2610
1168120382	5813014028	21
912545106	725942718	264
1077424293	769544445	1416
911578496	5813061251	772
911578595	5813061251	439
5813058389	1601771527	13396
5813038224	820144012	731
911241750	663562172	5825
1261432052	820144012	888
1199837228	1171207096	1491
1199837228	1201615899	352
911241750	972892437	3845
1261432076	820144012	1053
1261432158	820144012	407
1077424293	1108113892	4
1261432159	820144012	716
1261432168	820144012	394
911241750	1066088381	211
1005710800	820144012	4430
910796989	5813061251	996
1199837228	5813014028	8
941469087	5813061251	1097
1167977970	820144012	2442
911241750	879183317	8091
941469301	5813061251	465
5813058389	663562172	27
911241750	1126647624	1578
910801332	5813061251	1613
912243353	5813061251	446
911241750	847336755	6858
942522378	5813061251	611
1197993940	820144012	2199
820144012	1168241257	16
911241750	1600083889	2643
1168241257	820144012	745
5813058389	1126647624	3320
912545106	725951660	1106
5813049931	978733459	58
911241750	1508334312	8154
5813040233	820144012	3
1198257581	820144012	626
1355806197	820144012	1049
1077424293	5812986876	84
5813058389	847336755	11206
1199699496	820144012	1130
880530613	5813061251	1298
1631450739	820144012	4965
911241750	973566036	9520
5813049931	820144012	2153
911241750	1353544607	6511
911241750	1168340507	2
5813049931	5813071320	5
1199837236	769544445	371
911241750	1219069439	905
1077424293	5813014028	54
941482720	5813061251	650
5813049931	919763043	1194
5813058389	1219069439	12197
1261436305	820144012	473
820144012	1261436508	5
1261436508	820144012	566
5813049931	696682163	2388
1167982211	820144012	2024
911470352	5813061251	892
1077424293	1110164795	225
911211196	5813061251	521
912545106	1508334312	229
5813049931	977710985	2
911241750	1137288015	4
1198671494	978733459	1023
911241750	724280817	5643
5813049931	1192152791	2991
5813058389	1167965225	41
1198671494	820144012	2216
5813058389	1036637638	1
5813049931	725942718	3245
1199837236	1171207096	871
1199837236	1201615899	36
5813058389	693755250	20750
911241750	1127471692	4780
1167995070	978733459	2364
5813049931	912596952	2412
1167995070	5813062866	311
1198671494	919763043	959
1168664495	919763043	3310
5813049931	725951660	2476
911241750	693755250	10142
5813058389	5813040233	3512
1198671494	696682163	2704
911241750	5813040233	1737
1168664495	696682163	9
978336888	978733459	329
1198671494	1192152791	3663
978336888	769544445	400
5813047446	1004017998	1250
1198671494	725942718	2517
5813047446	978733459	1003
1168798447	5812986876	663
978336888	1109158650	1479
1198671494	912596952	2007
1168664495	1192152791	277
5813047446	820144012	1401
978336888	5813071320	9192
1168664495	1167645442	12
1198671494	725951660	3782
1168798447	5813014028	1781
5813047446	919763043	1847
1262114188	820144012	406
1167995070	919763043	2667
5813047446	696682163	1738
5813049948	1002848661	6
978336888	919763043	1111
978336888	1201961255	644
1168798447	1110164795	3195
1262114188	919763043	826
5813049948	978733459	1324
978336888	1322811240	3
1167995070	696682163	11
1262114188	696682163	195
1047425857	1108113892	3
5813047446	1192152791	1336
5813049948	820144012	2224
978336888	1231066662	4
